Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-09-11 15:33:15,65501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,65550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,65601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,65650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,65701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,65750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,65801,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,65850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,65901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,65951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:16,66501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,66550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,66600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,66651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,66700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,66751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,66800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,66851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,66900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,66951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67151,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67451,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:17,67500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,67550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,67601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,67650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,67700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,67751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,67800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,67851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,67900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,67951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:18,68501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,68550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,68600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,68651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,68700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,68751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,68800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,68850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,68901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,68951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:19,69501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,69550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,69600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,69650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,69701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,69750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,69800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,69851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,69900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,69951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70151,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:20,70500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,70550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,70600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,70650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,70701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,70750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,70800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,70851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,70900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,70950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71151,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:21,71500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,71550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,71601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,71650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,71700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,71750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,71800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,71851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,71900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,71951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72151,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72451,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:22,72500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,72551,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,72600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,72650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,72701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,72750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,72800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,72851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,72900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,72951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:23,73501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,73550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,73600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,73651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,73700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,73750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,73801,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,73850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,73900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,73951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:24,74500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,74551,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,74600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,74650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,74701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,74750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,74800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,74851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,74900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,74951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:25,75500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,75551,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,75600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,75651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,75700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,75751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,75800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,75850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,75901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,75950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:26,76501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,76550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,76601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,76650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,76701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,76750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,76800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,76851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,76900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,76950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77151,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:27,77500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,77551,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,77600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,77651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,77700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,77751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,77800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,77851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,77900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,77950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78451,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:28,78500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,78550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,78601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,78650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,78700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,78750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,78800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,78850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,78900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,78950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:29,79501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,79551,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,79600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,79651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,79700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,79750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,79801,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,79850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,79901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,79950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80151,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80451,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:33:30,80500,-22.8949215,-43.6847908,4.670196533203125
